time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,lctrl_pos_x,lctrl_pos_y,lctrl_pos_z,lctrl_rot_x,lctrl_rot_y,lctrl_rot_z,rctrl_pos_x,rctrl_pos_y,rctrl_pos_z,rctrl_rot_x,rctrl_rot_y,rctrl_rot_z
4,4663,0,000000,1,360000,0,000000,346,800000,357,600000,0,000000,-0,100000,1,310000,0,300000,0,000000,0,000000,0,000000,0,100000,1,310000,0,300000,0,000000,0,000000,0,000000
4,4820,0,000000,1,360000,0,000000,346,400000,358,800000,0,000000,-0,100000,1,310000,0,300000,0,000000,0,000000,0,000000,0,100000,1,310000,0,300000,0,000000,0,000000,0,000000
4,4931,0,000000,1,360000,0,000000,346,000000,-0,000022,0,000000,-0,100000,1,310000,0,300000,0,000000,0,000000,0,000000,0,100000,1,310000,0,300000,0,000000,0,000000,0,000000
4,5045,0,000000,1,360000,0,000000,345,600000,1,799978,0,000000,-0,100000,1,310000,0,300000,0,000000,0,000000,0,000000,0,100000,1,310000,0,300000,0,000000,0,000000,0,000000
4,5168,0,000000,1,360000,0,000000,345,400000,2,999978,0,000000,-0,100000,1,310000,0,300000,0,000000,0,000000,0,000000,0,100000,1,310000,0,300000,0,000000,0,000000,0,000000
4,5296,0,000000,1,360000,0,000000,345,000000,5,399978,0,000000,-0,100000,1,310000,0,300000,0,000000,0,000000,0,000000,0,100000,1,310000,0,300000,0,000000,0,000000,0,000000
4,5416,0,000000,1,360000,0,000000,344,400000,7,199978,0,000000,-0,100000,1,310000,0,300000,0,000000,0,000000,0,000000,0,100000,1,310000,0,300000,0,000000,0,000000,0,000000
4,5580,0,000000,1,360000,0,000000,344,200000,8,199978,0,000000,-0,100000,1,310000,0,300000,0,000000,0,000000,0,000000,0,100000,1,310000,0,300000,0,000000,0,000000,0,000000
4,5687,0,000000,1,360000,0,000000,344,000000,9,199979,0,000000,-0,100000,1,310000,0,300000,0,000000,0,000000,0,000000,0,100000,1,310000,0,300000,0,000000,0,000000,0,000000
4,5799,0,000000,1,360000,0,000000,344,000000,9,799977,0,000000,-0,100000,1,310000,0,300000,0,000000,0,000000,0,000000,0,100000,1,310000,0,300000,0,000000,0,000000,0,000000
4,5964,0,000000,1,360000,0,000000,343,800000,10,999980,0,000000,-0,100000,1,310000,0,300000,0,000000,0,000000,0,000000,0,100000,1,310000,0,300000,0,000000,0,000000,0,000000
4,6068,0,000000,1,360000,0,000000,343,800000,12,399980,0,000000,-0,100000,1,310000,0,300000,0,000000,0,000000,0,000000,0,100000,1,310000,0,300000,0,000000,0,000000,0,000000
4,6176,0,000000,1,360000,0,000000,343,800000,13,799980,0,000000,-0,100000,1,310000,0,300000,0,000000,0,000000,0,000000,0,100000,1,310000,0,300000,0,000000,0,000000,0,000000
4,6288,0,000000,1,360000,0,000000,343,800000,14,199980,0,000000,-0,100000,1,310000,0,300000,0,000000,0,000000,0,000000,0,100000,1,310000,0,300000,0,000000,0,000000,0,000000
4,6426,0,000000,1,360000,0,000000,343,800000,15,399980,0,000000,-0,100000,1,310000,0,300000,0,000000,0,000000,0,000000,0,100000,1,310000,0,300000,0,000000,0,000000,0,000000
4,6532,0,000000,1,360000,0,000000,343,800000,16,199980,0,000000,-0,100000,1,310000,0,300000,0,000000,0,000000,0,000000,0,100000,1,310000,0,300000,0,000000,0,000000,0,000000
4,6639,0,000000,1,360000,0,000000,343,600000,16,599980,0,000000,-0,100000,1,310000,0,300000,0,000000,0,000000,0,000000,0,100000,1,310000,0,300000,0,000000,0,000000,0,000000
4,6788,0,000000,1,360000,0,000000,343,600000,17,199980,0,000000,-0,100000,1,310000,0,300000,0,000000,0,000000,0,000000,0,100000,1,310000,0,300000,0,000000,0,000000,0,000000
4,6926,0,000000,1,360000,0,000000,343,600000,17,599980,0,000000,-0,100000,1,310000,0,300000,0,000000,0,000000,0,000000,0,100000,1,310000,0,300000,0,000000,0,000000,0,000000
4,7066,0,000000,1,360000,0,000000,343,600000,17,999980,0,000000,-0,100000,1,310000,0,300000,0,000000,0,000000,0,000000,0,100000,1,310000,0,300000,0,000000,0,000000,0,000000
4,7196,0,000000,1,360000,0,000000,343,600000,18,199980,0,000000,-0,100000,1,310000,0,300000,0,000000,0,000000,0,000000,0,100000,1,310000,0,300000,0,000000,0,000000,0,000000
4,7302,0,000000,1,360000,0,000000,343,600000,18,599980,0,000000,-0,100000,1,310000,0,300000,0,000000,0,000000,0,000000,0,100000,1,310000,0,300000,0,000000,0,000000,0,000000
4,7456,0,000000,1,360000,0,000000,343,600000,18,599980,0,000000,-0,100000,1,310000,0,300000,0,000000,0,000000,0,000000,0,100000,1,310000,0,300000,0,000000,0,000000,0,000000
4,7581,0,000000,1,360000,0,000000,343,600000,18,999980,0,000000,-0,100000,1,310000,0,300000,0,000000,0,000000,0,000000,0,100000,1,310000,0,300000,0,000000,0,000000,0,000000
4,7711,0,000000,1,360000,0,000000,343,600000,19,199990,0,000000,-0,100000,1,310000,0,300000,0,000000,0,000000,0,000000,0,100000,1,310000,0,300000,0,000000,0,000000,0,000000
4,7832,0,000000,1,360000,0,000000,343,600000,19,199990,0,000000,-0,100000,1,310000,0,300000,0,000000,0,000000,0,000000,0,100000,1,310000,0,300000,0,000000,0,000000,0,000000
4,7945,0,000000,1,360000,0,000000,343,800000,19,199990,0,000000,-0,100000,1,310000,0,300000,0,000000,0,000000,0,000000,0,100000,1,310000,0,300000,0,000000,0,000000,0,000000
4,8071,0,000000,1,360000,0,000000,344,000000,19,199990,0,000000,-0,100000,1,310000,0,300000,0,000000,0,000000,0,000000,0,100000,1,310000,0,300000,0,000000,0,000000,0,000000
4,8205,0,000000,1,360000,0,000000,344,000000,19,199990,0,000000,-0,100000,1,310000,0,300000,0,000000,0,000000,0,000000,0,100000,1,310000,0,300000,0,000000,0,000000,0,000000
4,8323,0,000000,1,360000,0,000000,344,200000,18,999980,0,000000,-0,100000,1,310000,0,300000,0,000000,0,000000,0,000000,0,100000,1,310000,0,300000,0,000000,0,000000,0,000000
4,8467,0,000000,1,360000,0,000000,344,600000,18,999980,0,000000,-0,100000,1,310000,0,300000,0,000000,0,000000,0,000000,0,100000,1,310000,0,300000,0,000000,0,000000,0,000000
4,8598,0,000000,1,360000,0,000000,344,600000,18,599990,0,000000,-0,100000,1,310000,0,300000,0,000000,0,000000,0,000000,0,100000,1,310000,0,300000,0,000000,0,000000,0,000000
4,8749,0,000000,1,360000,0,000000,344,800000,18,199990,0,000000,-0,100000,1,310000,0,300000,0,000000,0,000000,0,000000,0,100000,1,310000,0,300000,0,000000,0,000000,0,000000
4,8863,0,000000,1,360000,0,000000,344,800000,17,999980,0,000000,-0,100000,1,310000,0,300000,0,000000,0,000000,0,000000,0,100000,1,310000,0,300000,0,000000,0,000000,0,000000
4,8991,0,000000,1,360000,0,000000,344,800000,17,799980,0,000000,-0,100000,1,310000,0,300000,0,000000,0,000000,0,000000,0,100000,1,310000,0,300000,0,000000,0,000000,0,000000
4,9122,0,000000,1,360000,0,000000,344,800000,17,399980,0,000000,-0,100000,1,310000,0,300000,0,000000,0,000000,0,000000,0,100000,1,310000,0,300000,0,000000,0,000000,0,000000
4,9237,0,000000,1,360000,0,000000,345,000000,16,799980,0,000000,-0,100000,1,310000,0,300000,0,000000,0,000000,0,000000,0,100000,1,310000,0,300000,0,000000,0,000000,0,000000
4,9387,0,000000,1,360000,0,000000,345,200000,16,399980,0,000000,-0,100000,1,310000,0,300000,0,000000,0,000000,0,000000,0,100000,1,310000,0,300000,0,000000,0,000000,0,000000
4,9515,0,000000,1,360000,0,000000,345,200000,15,799980,0,000000,-0,100000,1,310000,0,300000,0,000000,0,000000,0,000000,0,100000,1,310000,0,300000,0,000000,0,000000,0,000000
4,9657,0,000000,1,360000,0,000000,345,200000,15,199980,0,000000,-0,100000,1,310000,0,300000,0,000000,0,000000,0,000000,0,100000,1,310000,0,300000,0,000000,0,000000,0,000000
4,9809,0,000000,1,360000,0,000000,345,200000,14,599980,0,000000,-0,100000,1,310000,0,300000,0,000000,0,000000,0,000000,0,100000,1,310000,0,300000,0,000000,0,000000,0,000000
4,9910,0,000000,1,360000,0,000000,345,200000,13,999980,0,000000,-0,100000,1,310000,0,300000,0,000000,0,000000,0,000000,0,100000,1,310000,0,300000,0,000000,0,000000,0,000000
5,0011,0,000000,1,360000,0,000000,345,200000,13,799980,0,000000,-0,100000,1,310000,0,300000,0,000000,0,000000,0,000000,0,100000,1,310000,0,300000,0,000000,0,000000,0,000000
5,0169,0,000000,1,360000,0,000000,345,200000,13,199980,0,000000,-0,100000,1,310000,0,300000,0,000000,0,000000,0,000000,0,100000,1,310000,0,300000,0,000000,0,000000,0,000000
5,0312,0,000000,1,360000,0,000000,345,200000,12,599980,0,000000,-0,100000,1,310000,0,300000,0,000000,0,000000,0,000000,0,100000,1,310000,0,300000,0,000000,0,000000,0,000000
5,0448,0,000000,1,360000,0,000000,345,200000,12,399980,0,000000,-0,100000,1,310000,0,300000,0,000000,0,000000,0,000000,0,100000,1,310000,0,300000,0,000000,0,000000,0,000000
5,0592,0,000000,1,360000,0,000000,344,800000,11,999980,0,000000,-0,100000,1,310000,0,300000,0,000000,0,000000,0,000000,0,100000,1,310000,0,300000,0,000000,0,000000,0,000000
5,0736,0,000000,1,360000,0,000000,344,800000,11,799980,0,000000,-0,100000,1,310000,0,300000,0,000000,0,000000,0,000000,0,100000,1,310000,0,300000,0,000000,0,000000,0,000000
5,0871,0,000000,1,360000,0,000000,344,800000,11,799980,0,000000,-0,100000,1,310000,0,300000,0,000000,0,000000,0,000000,0,100000,1,310000,0,300000,0,000000,0,000000,0,000000
5,1006,0,000000,1,360000,0,000000,344,800000,11,799980,0,000000,-0,100000,1,310000,0,300000,0,000000,0,000000,0,000000,0,100000,1,310000,0,300000,0,000000,0,000000,0,000000
5,1135,0,000000,1,360000,0,000000,344,800000,11,799980,0,000000,-0,100000,1,310000,0,300000,0,000000,0,000000,0,000000,0,100000,1,310000,0,300000,0,000000,0,000000,0,000000
5,1249,0,000000,1,360000,0,000000,344,800000,11,799980,0,000000,-0,100000,1,310000,0,300000,0,000000,0,000000,0,000000,0,100000,1,310000,0,300000,0,000000,0,000000,0,000000
5,1378,0,000000,1,360000,0,000000,344,800000,11,799980,0,000000,-0,100000,1,310000,0,300000,0,000000,0,000000,0,000000,0,100000,1,310000,0,300000,0,000000,0,000000,0,000000
5,1496,0,000000,1,360000,0,000000,344,800000,11,799980,0,000000,-0,100000,1,310000,0,300000,0,000000,0,000000,0,000000,0,100000,1,310000,0,300000,0,000000,0,000000,0,000000
5,1608,0,000000,1,360000,0,000000,344,800000,11,799980,0,000000,-0,100000,1,310000,0,300000,0,000000,0,000000,0,000000,0,100000,1,310000,0,300000,0,000000,0,000000,0,000000
5,1721,0,000000,1,360000,0,000000,344,800000,11,799980,0,000000,-0,100000,1,310000,0,300000,0,000000,0,000000,0,000000,0,100000,1,310000,0,300000,0,000000,0,000000,0,000000
5,1839,0,000000,1,360000,0,000000,344,800000,11,799980,0,000000,-0,100000,1,310000,0,300000,0,000000,0,000000,0,000000,0,100000,1,310000,0,300000,0,000000,0,000000,0,000000
5,1951,0,000000,1,360000,0,000000,344,800000,11,799980,0,000000,-0,100000,1,310000,0,300000,0,000000,0,000000,0,000000,0,100000,1,310000,0,300000,0,000000,0,000000,0,000000
5,2071,0,000000,1,360000,0,000000,344,800000,11,799980,0,000000,-0,100000,1,310000,0,300000,0,000000,0,000000,0,000000,0,100000,1,310000,0,300000,0,000000,0,000000,0,000000
5,2182,0,000000,1,360000,0,000000,344,800000,11,799980,0,000000,-0,100000,1,310000,0,300000,0,000000,0,000000,0,000000,0,100000,1,310000,0,300000,0,000000,0,000000,0,000000
5,2295,0,000000,1,360000,0,000000,344,800000,11,799980,0,000000,-0,100000,1,310000,0,300000,0,000000,0,000000,0,000000,0,100000,1,310000,0,300000,0,000000,0,000000,0,000000
5,2398,0,000000,1,360000,0,000000,344,800000,11,799980,0,000000,-0,100000,1,310000,0,300000,0,000000,0,000000,0,000000,0,100000,1,310000,0,300000,0,000000,0,000000,0,000000
5,2503,0,000000,1,360000,0,000000,344,800000,11,799980,0,000000,-0,100000,1,310000,0,300000,0,000000,0,000000,0,000000,0,100000,1,310000,0,300000,0,000000,0,000000,0,000000
5,2627,0,000000,1,360000,0,000000,344,800000,11,799980,0,000000,-0,100000,1,310000,0,300000,0,000000,0,000000,0,000000,0,100000,1,310000,0,300000,0,000000,0,000000,0,000000
5,2747,0,000000,1,360000,0,000000,344,800000,11,799980,0,000000,-0,100000,1,310000,0,300000,0,000000,0,000000,0,000000,0,100000,1,310000,0,300000,0,000000,0,000000,0,000000
5,2866,0,000000,1,360000,0,000000,344,800000,11,799980,0,000000,-0,100000,1,310000,0,300000,0,000000,0,000000,0,000000,0,100000,1,310000,0,300000,0,000000,0,000000,0,000000
5,2991,0,000000,1,360000,0,000000,344,800000,11,799980,0,000000,-0,100000,1,310000,0,300000,0,000000,0,000000,0,000000,0,100000,1,310000,0,300000,0,000000,0,000000,0,000000
5,3123,0,000000,1,360000,0,000000,344,800000,11,799980,0,000000,-0,100000,1,310000,0,300000,0,000000,0,000000,0,000000,0,100000,1,310000,0,300000,0,000000,0,000000,0,000000
5,3247,0,000000,1,360000,0,000000,344,800000,11,799980,0,000000,-0,100000,1,310000,0,300000,0,000000,0,000000,0,000000,0,100000,1,310000,0,300000,0,000000,0,000000,0,000000
5,3385,0,000000,1,360000,0,000000,344,800000,11,799980,0,000000,-0,100000,1,310000,0,300000,0,000000,0,000000,0,000000,0,100000,1,310000,0,300000,0,000000,0,000000,0,000000
5,3508,0,000000,1,360000,0,000000,344,800000,11,799980,0,000000,-0,100000,1,310000,0,300000,0,000000,0,000000,0,000000,0,100000,1,310000,0,300000,0,000000,0,000000,0,000000
5,3623,0,000000,1,360000,0,000000,344,800000,11,799980,0,000000,-0,100000,1,310000,0,300000,0,000000,0,000000,0,000000,0,100000,1,310000,0,300000,0,000000,0,000000,0,000000
5,3758,0,000000,1,360000,0,000000,344,800000,11,799980,0,000000,-0,100000,1,310000,0,300000,0,000000,0,000000,0,000000,0,100000,1,310000,0,300000,0,000000,0,000000,0,000000
5,3871,0,000000,1,360000,0,000000,344,800000,11,799980,0,000000,-0,100000,1,310000,0,300000,0,000000,0,000000,0,000000,0,100000,1,310000,0,300000,0,000000,0,000000,0,000000
5,3990,0,000000,1,360000,0,000000,344,800000,11,799980,0,000000,-0,100000,1,310000,0,300000,0,000000,0,000000,0,000000,0,100000,1,310000,0,300000,0,000000,0,000000,0,000000
5,4114,0,000000,1,360000,0,000000,344,800000,11,799980,0,000000,-0,100000,1,310000,0,300000,0,000000,0,000000,0,000000,0,100000,1,310000,0,300000,0,000000,0,000000,0,000000
5,4224,0,000000,1,360000,0,000000,344,800000,11,799980,0,000000,-0,100000,1,310000,0,300000,0,000000,0,000000,0,000000,0,100000,1,310000,0,300000,0,000000,0,000000,0,000000
5,4351,0,000000,1,360000,0,000000,344,800000,11,799980,0,000000,-0,100000,1,310000,0,300000,0,000000,0,000000,0,000000,0,100000,1,310000,0,300000,0,000000,0,000000,0,000000
5,4477,0,000000,1,360000,0,000000,344,800000,11,799980,0,000000,-0,100000,1,310000,0,300000,0,000000,0,000000,0,000000,0,100000,1,310000,0,300000,0,000000,0,000000,0,000000
5,4604,0,000000,1,360000,0,000000,344,800000,11,799980,0,000000,-0,100000,1,310000,0,300000,0,000000,0,000000,0,000000,0,100000,1,310000,0,300000,0,000000,0,000000,0,000000
5,4750,0,000000,1,360000,0,000000,346,600000,7,199984,0,000000,-0,123738,1,310000,0,291014,0,000000,355,400000,0,000000,0,075618,1,310000,0,307054,0,000000,355,400000,0,000000
5,4889,0,000000,1,360000,0,000000,347,400000,3,799984,0,000000,-0,140779,1,310000,0,283163,0,000000,352,000000,0,000000,0,057275,1,310000,0,310998,0,000000,352,000000,0,000000
5,4995,0,000000,1,360000,0,000000,347,800000,1,199984,0,000000,-0,153479,1,310000,0,276486,0,000000,349,400000,0,000000,0,043108,1,310000,0,313276,0,000000,349,400000,0,000000
5,5096,0,000000,1,360000,0,000000,347,800000,0,199984,0,000000,-0,158281,1,310000,0,273765,0,000000,348,400000,0,000000,0,037634,1,310000,0,313980,0,000000,348,400000,0,000000
5,5262,0,000000,1,360000,0,000000,348,200000,357,800000,0,000000,-0,169606,1,310000,0,266897,0,000000,346,000000,0,000000,0,024453,1,310000,0,315281,0,000000,346,000000,0,000000
5,5369,0,000000,1,360000,0,000000,348,400000,356,800000,0,000000,-0,174238,1,310000,0,263896,0,000000,345,000000,0,000000,0,018947,1,310000,0,315660,0,000000,345,000000,0,000000
5,5470,0,000000,1,360000,0,000000,348,600000,355,400000,0,000000,-0,180634,1,310000,0,259560,0,000000,343,600000,0,000000,0,011229,1,310000,0,316028,0,000000,343,600000,0,000000
5,5586,0,000000,1,360000,0,000000,348,800000,354,400000,0,000000,-0,185136,1,310000,0,256368,0,000000,342,600000,0,000000,0,005712,1,310000,0,316176,0,000000,342,600000,0,000000
5,5687,0,000000,1,360000,0,000000,348,800000,353,800000,0,000000,-0,187811,1,310000,0,254415,0,000000,342,000000,0,000000,0,002401,1,310000,0,316219,0,000000,342,000000,0,000000
5,5788,0,000000,1,360000,0,000000,348,800000,353,200000,0,000000,-0,190465,1,310000,0,252435,0,000000,341,400000,0,000000,-0,000911,1,310000,0,316227,0,000000,341,400000,0,000000
5,5889,0,000000,1,360000,0,000000,348,800000,353,200000,0,000000,-0,190465,1,310000,0,252435,0,000000,341,400000,0,000000,-0,000911,1,310000,0,316227,0,000000,341,400000,0,000000
5,6030,0,000000,1,360000,0,000000,348,800000,353,000000,0,000000,-0,191345,1,310000,0,251768,0,000000,341,200000,0,000000,-0,002015,1,310000,0,316221,0,000000,341,200000,0,000000
5,6137,0,000000,1,360000,0,000000,348,800000,352,800000,0,000000,-0,192222,1,310000,0,251099,0,000000,341,000000,0,000000,-0,003119,1,310000,0,316212,0,000000,341,000000,0,000000
5,6259,0,000000,1,360000,0,000000,348,800000,352,600000,0,000000,-0,193098,1,310000,0,250426,0,000000,340,800000,0,000000,-0,004222,1,310000,0,316200,0,000000,340,800000,0,000000
5,6392,0,000000,1,360000,0,000000,348,800000,352,600000,0,000000,-0,193098,1,310000,0,250426,0,000000,340,800000,0,000000,-0,004222,1,310000,0,316200,0,000000,340,800000,0,000000
5,6500,0,000000,1,360000,0,000000,348,800000,352,600000,0,000000,-0,193098,1,310000,0,250426,0,000000,340,800000,0,000000,-0,004222,1,310000,0,316200,0,000000,340,800000,0,000000
5,6646,0,000000,1,360000,0,000000,348,800000,352,600000,0,000000,-0,193098,1,310000,0,250426,0,000000,340,800000,0,000000,-0,004222,1,310000,0,316200,0,000000,340,800000,0,000000
5,6774,0,000000,1,360000,0,000000,348,600000,352,600000,0,000000,-0,193098,1,310000,0,250426,0,000000,340,800000,0,000000,-0,004222,1,310000,0,316200,0,000000,340,800000,0,000000
5,6907,0,000000,1,360000,0,000000,348,600000,352,600000,0,000000,-0,193098,1,310000,0,250426,0,000000,340,800000,0,000000,-0,004222,1,310000,0,316200,0,000000,340,800000,0,000000
5,7043,0,000000,1,360000,0,000000,348,600000,352,600000,0,000000,-0,193098,1,310000,0,250426,0,000000,340,800000,0,000000,-0,004222,1,310000,0,316200,0,000000,340,800000,0,000000
5,7181,0,000000,1,360000,0,000000,348,600000,352,600000,0,000000,-0,193098,1,310000,0,250426,0,000000,340,800000,0,000000,-0,004222,1,310000,0,316200,0,000000,340,800000,0,000000
5,7324,0,000000,1,360000,0,000000,348,600000,352,600000,0,000000,-0,193098,1,310000,0,250426,0,000000,340,800000,0,000000,-0,004222,1,310000,0,316200,0,000000,340,800000,0,000000
5,7467,0,000000,1,360000,0,000000,348,600000,352,600000,0,000000,-0,193098,1,310000,0,250426,0,000000,340,800000,0,000000,-0,004222,1,310000,0,316200,0,000000,340,800000,0,000000
5,7567,0,000000,1,360000,0,000000,348,600000,352,600000,0,000000,-0,193098,1,310000,0,250426,0,000000,340,800000,0,000000,-0,004222,1,310000,0,316200,0,000000,340,800000,0,000000
5,7707,0,000000,1,360000,0,000000,348,600000,352,600000,0,000000,-0,193098,1,310000,0,250426,0,000000,340,800000,0,000000,-0,004222,1,310000,0,316200,0,000000,340,800000,0,000000
5,7833,0,000000,1,360000,0,000000,348,600000,352,600000,0,000000,-0,193098,1,310000,0,250426,0,000000,340,800000,0,000000,-0,004222,1,310000,0,316200,0,000000,340,800000,0,000000
5,7972,0,000000,1,360000,0,000000,348,600000,352,600000,0,000000,-0,193098,1,310000,0,250426,0,000000,340,800000,0,000000,-0,004222,1,310000,0,316200,0,000000,340,800000,0,000000
5,8075,0,000000,1,360000,0,000000,348,600000,352,600000,0,000000,-0,193098,1,310000,0,250426,0,000000,340,800000,0,000000,-0,004222,1,310000,0,316200,0,000000,340,800000,0,000000
5,8220,0,000000,1,360000,0,000000,348,600000,352,600000,0,000000,-0,193098,1,310000,0,250426,0,000000,340,800000,0,000000,-0,004222,1,310000,0,316200,0,000000,340,800000,0,000000
5,8355,0,000000,1,360000,0,000000,348,600000,352,600000,0,000000,-0,193098,1,310000,0,250426,0,000000,340,800000,0,000000,-0,004222,1,310000,0,316200,0,000000,340,800000,0,000000
5,8490,0,000000,1,360000,0,000000,348,600000,352,600000,0,000000,-0,193098,1,310000,0,250426,0,000000,340,800000,0,000000,-0,004222,1,310000,0,316200,0,000000,340,800000,0,000000
5,8632,0,000000,1,360000,0,000000,348,600000,352,600000,0,000000,-0,193098,1,310000,0,250426,0,000000,340,800000,0,000000,-0,004222,1,310000,0,316200,0,000000,340,800000,0,000000
5,8756,0,000000,1,360000,0,000000,348,600000,352,600000,0,000000,-0,193098,1,310000,0,250426,0,000000,340,800000,0,000000,-0,004222,1,310000,0,316200,0,000000,340,800000,0,000000
5,8896,0,000000,1,360000,0,000000,348,600000,352,600000,0,000000,-0,193098,1,310000,0,250426,0,000000,340,800000,0,000000,-0,004222,1,310000,0,316200,0,000000,340,800000,0,000000
5,9031,0,000000,1,360000,0,000000,348,600000,352,600000,0,000000,-0,193098,1,310000,0,250426,0,000000,340,800000,0,000000,-0,004222,1,310000,0,316200,0,000000,340,800000,0,000000
5,9171,0,000000,1,360000,0,000000,348,600000,352,600000,0,000000,-0,193098,1,310000,0,250426,0,000000,340,800000,0,000000,-0,004222,1,310000,0,316200,0,000000,340,800000,0,000000
5,9273,0,000000,1,360000,0,000000,348,600000,352,600000,0,000000,-0,193098,1,310000,0,250426,0,000000,340,800000,0,000000,-0,004222,1,310000,0,316200,0,000000,340,800000,0,000000
5,9404,0,000000,1,360000,0,000000,348,600000,352,600000,0,000000,-0,193098,1,310000,0,250426,0,000000,340,800000,0,000000,-0,004222,1,310000,0,316200,0,000000,340,800000,0,000000
5,9546,0,000000,1,360000,0,000000,348,600000,352,600000,0,000000,-0,193098,1,310000,0,250426,0,000000,340,800000,0,000000,-0,004222,1,310000,0,316200,0,000000,340,800000,0,000000
5,9651,0,000000,1,360000,0,000000,348,600000,352,600000,0,000000,-0,193098,1,310000,0,250426,0,000000,340,800000,0,000000,-0,004222,1,310000,0,316200,0,000000,340,800000,0,000000
5,9776,0,000000,1,360000,0,000000,348,600000,352,600000,0,000000,-0,193098,1,310000,0,250426,0,000000,340,800000,0,000000,-0,004222,1,310000,0,316200,0,000000,340,800000,0,000000
5,9918,0,000000,1,360000,0,000000,348,600000,352,600000,0,000000,-0,193098,1,310000,0,250426,0,000000,340,800000,0,000000,-0,004222,1,310000,0,316200,0,000000,340,800000,0,000000
6,0062,0,000000,1,360000,0,000000,348,600000,352,600000,0,000000,-0,193098,1,310000,0,250426,0,000000,340,800000,0,000000,-0,004222,1,310000,0,316200,0,000000,340,800000,0,000000
6,0190,0,000000,1,360000,0,000000,348,600000,352,600000,0,000000,-0,193098,1,310000,0,250426,0,000000,340,800000,0,000000,-0,004222,1,310000,0,316200,0,000000,340,800000,0,000000
6,0301,0,000000,1,360000,0,000000,348,600000,352,600000,0,000000,-0,193098,1,310000,0,250426,0,000000,340,800000,0,000000,-0,004222,1,310000,0,316200,0,000000,340,800000,0,000000
6,0453,0,000000,1,360000,0,000000,348,600000,352,600000,0,000000,-0,193098,1,310000,0,250426,0,000000,340,800000,0,000000,-0,004222,1,310000,0,316200,0,000000,340,800000,0,000000
6,0586,0,000000,1,360000,0,000000,348,600000,352,600000,0,000000,-0,193098,1,310000,0,250426,0,000000,340,800000,0,000000,-0,004222,1,310000,0,316200,0,000000,340,800000,0,000000
6,0734,0,000000,1,360000,0,000000,348,600000,352,600000,0,000000,-0,193098,1,310000,0,250426,0,000000,340,800000,0,000000,-0,004222,1,310000,0,316200,0,000000,340,800000,0,000000
6,0869,0,000000,1,360000,0,000000,348,600000,352,600000,0,000000,-0,193098,1,310000,0,250426,0,000000,340,800000,0,000000,-0,004222,1,310000,0,316200,0,000000,340,800000,0,000000
6,1008,0,000000,1,360000,0,000000,348,600000,352,600000,0,000000,-0,193098,1,310000,0,250426,0,000000,340,800000,0,000000,-0,004222,1,310000,0,316200,0,000000,340,800000,0,000000
6,1141,0,000000,1,360000,0,000000,348,600000,352,600000,0,000000,-0,193098,1,310000,0,250426,0,000000,340,800000,0,000000,-0,004222,1,310000,0,316200,0,000000,340,800000,0,000000
6,1284,0,000000,1,360000,0,000000,348,600000,352,600000,0,000000,-0,193098,1,310000,0,250426,0,000000,340,800000,0,000000,-0,004222,1,310000,0,316200,0,000000,340,800000,0,000000
6,1408,0,000000,1,360000,0,000000,348,600000,352,600000,0,000000,-0,193098,1,310000,0,250426,0,000000,340,800000,0,000000,-0,004222,1,310000,0,316200,0,000000,340,800000,0,000000
6,1548,0,000000,1,360000,0,000000,348,600000,352,600000,0,000000,-0,193098,1,310000,0,250426,0,000000,340,800000,0,000000,-0,004222,1,310000,0,316200,0,000000,340,800000,0,000000
6,1678,0,000000,1,360000,0,000000,348,600000,352,600000,0,000000,-0,193098,1,310000,0,250426,0,000000,340,800000,0,000000,-0,004222,1,310000,0,316200,0,000000,340,800000,0,000000
6,1807,0,000000,1,360000,0,000000,348,600000,352,600000,0,000000,-0,193098,1,310000,0,250426,0,000000,340,800000,0,000000,-0,004222,1,310000,0,316200,0,000000,340,800000,0,000000
6,1933,0,000000,1,360000,0,000000,348,600000,352,600000,0,000000,-0,193098,1,310000,0,250426,0,000000,340,800000,0,000000,-0,004222,1,310000,0,316200,0,000000,340,800000,0,000000
6,2069,0,000000,1,360000,0,000000,348,600000,352,600000,0,000000,-0,193098,1,310000,0,250426,0,000000,340,800000,0,000000,-0,004222,1,310000,0,316200,0,000000,340,800000,0,000000
6,2214,0,000000,1,360000,0,000000,348,600000,352,600000,0,000000,-0,193098,1,310000,0,250426,0,000000,340,800000,0,000000,-0,004222,1,310000,0,316200,0,000000,340,800000,0,000000
6,2344,0,000000,1,360000,0,000000,348,600000,352,600000,0,000000,-0,193098,1,310000,0,250426,0,000000,340,800000,0,000000,-0,004222,1,310000,0,316200,0,000000,340,800000,0,000000
6,2475,0,000000,1,360000,0,000000,348,600000,352,600000,0,000000,-0,193098,1,310000,0,250426,0,000000,340,800000,0,000000,-0,004222,1,310000,0,316200,0,000000,340,800000,0,000000
6,2628,0,000000,1,360000,0,000000,348,600000,352,600000,0,000000,-0,193098,1,310000,0,250426,0,000000,340,800000,0,000000,-0,004222,1,310000,0,316200,0,000000,340,800000,0,000000
6,2778,0,000000,1,360000,0,000000,348,600000,352,600000,0,000000,-0,193098,1,310000,0,250426,0,000000,340,800000,0,000000,-0,004222,1,310000,0,316200,0,000000,340,800000,0,000000
